v8-version,6,1,534,50,0
current-time,214209
current-time,214250
current-time,214295
current-time,214333
current-time,214371
current-time,214380
current-time,214403
current-time,214422
current-time,214440
current-time,214479
current-time,214522
current-time,214560
current-time,214593
current-time,214605
current-time,214627
current-time,214645
current-time,214663
current-time,214702
current-time,214743
current-time,214777
current-time,214808
current-time,214816
current-time,214837
current-time,214852
current-time,214869
current-time,214906
tick,0x250637476260,214986,0,0x2506374f5d87,0,0x2fea91f75b85,0x2506374b8eb6,0x2506374894a8
current-time,215014
current-time,215101
current-time,215148
current-time,215159
current-time,215192
current-time,215217
current-time,215244
current-time,215303
current-time,215363
current-time,215405
current-time,215442
current-time,215451
current-time,215481
current-time,215498
current-time,215516
current-time,215555
current-time,215596
current-time,215639
current-time,215668
current-time,215677
current-time,215698
current-time,215715
current-time,215731
current-time,215768
current-time,215807
current-time,215842
current-time,215871
current-time,215880
current-time,215900
current-time,215916
current-time,215932
current-time,215968
current-time,216008
current-time,216042
current-time,216071
current-time,216080
current-time,216100
current-time,216116
current-time,216132
current-time,216169
current-time,216209
current-time,216258
tick,0x2506374f9a05,216284,0,0x2506374bf9ce,0,0x2fea91f747a7,0x2fea91f73ca9,0x2fea91f75c2a,0x2506374b8eb6,0x2506374894a8
current-time,216316
current-time,216328
current-time,216360
current-time,216379
current-time,216400
current-time,216448
current-time,216496
current-time,216536
current-time,216568
current-time,216577
current-time,216599
current-time,216616
current-time,216635
current-time,216673
current-time,216714
current-time,216751
current-time,216781
current-time,216790
current-time,216811
current-time,216827
current-time,216844
current-time,216882
current-time,216922
current-time,216957
current-time,216987
current-time,216996
current-time,217017
current-time,217033
current-time,217050
current-time,217087
current-time,217130
current-time,217165
current-time,217216
current-time,217225
current-time,217246
current-time,217263
current-time,217280
current-time,217318
current-time,217357
current-time,217394
current-time,217424
current-time,217433
current-time,217453
current-time,217469
current-time,217485
tick,0x25063741204f,217514,0,0x2506374f44c9,0,0x2fea91f7b0c1,0x2fea91f79aed,0x2fea91f790dd,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2feacd143897,0x2feacd14bc23,0x2506374b8eb6,0x2506374894a8
current-time,217544
current-time,217588
current-time,217625
current-time,217661
current-time,217670
current-time,217694
current-time,217710
current-time,217726
current-time,217768
current-time,217812
current-time,217847
current-time,217880
current-time,217889
current-time,217911
current-time,217927
current-time,217943
current-time,217982
current-time,218028
current-time,218062
current-time,218096
current-time,218106
current-time,218134
current-time,218150
current-time,218167
current-time,218205
current-time,218247
current-time,218287
current-time,218317
current-time,218326
current-time,218347
current-time,218364
current-time,218382
current-time,218421
current-time,218463
current-time,218501
current-time,218535
current-time,218544
current-time,218565
current-time,218581
current-time,218599
current-time,218641
current-time,218681
current-time,218717
current-time,218749
tick,0x7fff758292c2,218777,0,0x7fff7576a796,0,0x10023124a,0x2feacd14ba3c,0x2fea91f75c35,0x2506374b8eb6,0x2506374894a8
current-time,218794
current-time,218823
current-time,218840
current-time,218860
current-time,218901
current-time,218942
current-time,218979
current-time,219011
current-time,219023
current-time,219045
current-time,219061
current-time,219077
current-time,219120
current-time,219163
current-time,219198
current-time,219228
current-time,219237
current-time,219257
current-time,219273
current-time,219289
current-time,219326
current-time,219367
current-time,219404
current-time,219434
current-time,219443
current-time,219463
current-time,219478
current-time,219494
current-time,219532
current-time,219573
current-time,219610
current-time,219646
current-time,219655
current-time,219675
current-time,219691
current-time,219710
current-time,219748
current-time,219789
current-time,219824
current-time,219853
current-time,219862
current-time,219882
current-time,219897
current-time,219913
current-time,219950
current-time,219991
tick,0x10069f840,220027,0,0x7ffeefbf57b0,0,0x10024070a,0x2fea91f75bd8,0x2506374b8eb6,0x2506374894a8
current-time,220041
current-time,220072
current-time,220081
current-time,220102
current-time,220117
current-time,220134
current-time,220171
current-time,220212
current-time,220248
current-time,220277
current-time,220286
current-time,220306
current-time,220324
current-time,220340
current-time,220377
current-time,220419
current-time,220453
current-time,220483
current-time,220492
current-time,220512
current-time,220527
current-time,220544
current-time,220581
current-time,220620
current-time,220657
current-time,220688
current-time,220697
current-time,220717
current-time,220736
current-time,220753
current-time,220789
current-time,220829
current-time,220865
current-time,220899
current-time,220908
current-time,220934
current-time,220950
current-time,220969
current-time,221006
current-time,221048
current-time,221084
current-time,221113
current-time,221122
current-time,221142
current-time,221158
current-time,221174
current-time,221211
current-time,221251
tick,0x0,221304,0,0x0,3
current-time,221324
current-time,221363
current-time,221376
current-time,221407
current-time,221428
current-time,221451
current-time,221493
current-time,221536
current-time,221575
current-time,221608
current-time,221617
current-time,221638
current-time,221659
current-time,221677
current-time,221723
current-time,221786
current-time,221866
current-time,221911
current-time,221921
current-time,221949
current-time,221968
current-time,221988
current-time,222033
current-time,222078
current-time,222125
current-time,222159
current-time,222168
current-time,222191
current-time,222208
current-time,222225
current-time,222282
current-time,222325
tick,0x0,222372,0,0x0,3
current-time,222388
current-time,222422
current-time,222431
current-time,222453
current-time,222471
current-time,222489
current-time,222527
current-time,222568
current-time,222606
current-time,222638
current-time,222648
current-time,222672
current-time,222692
current-time,222711
current-time,222749
current-time,222816
current-time,222875
current-time,222922
current-time,222936
current-time,222964
current-time,222988
current-time,223009
current-time,223054
current-time,223105
current-time,223150
current-time,223182
current-time,223192
current-time,223216
current-time,223233
current-time,223251
current-time,223294
current-time,223340
current-time,223390
current-time,223424
current-time,223433
current-time,223456
current-time,223474
current-time,223491
current-time,223530
current-time,223574
tick,0x1005ce4d7,223640,0,0x7ffeefbf5538,0,0x10065bed5,0x250637497711,0x2fea91f550a6,0x2fea91f7482c,0x2fea91f73ca9,0x2fea91f75c2a,0x2506374b8eb6,0x2506374894a8
current-time,223657
current-time,223700
current-time,223711
current-time,223739
current-time,223758
current-time,223781
current-time,223827
current-time,223876
current-time,223920
current-time,223952
current-time,223962
current-time,223984
current-time,224001
current-time,224018
current-time,224057
current-time,224101
current-time,224141
current-time,224173
current-time,224185
current-time,224217
current-time,224240
current-time,224261
current-time,224301
current-time,224343
current-time,224380
current-time,224410
current-time,224419
current-time,224479
current-time,224506
current-time,224530
current-time,224582
current-time,224634
tick,0x7fff758292c2,224666,0,0x7fff7576a796,0,0x10023124a,0x2fea91f75b85,0x2506374b8eb6,0x2506374894a8
current-time,224702
current-time,224750
current-time,224764
current-time,224799
current-time,224820
current-time,224840
current-time,224891
current-time,224939
current-time,224978
current-time,225012
current-time,225021
current-time,225043
current-time,225060
current-time,225077
current-time,225115
current-time,225159
current-time,225195
current-time,225226
current-time,225235
current-time,225257
current-time,225273
current-time,225290
current-time,225329
current-time,225374
current-time,225410
current-time,225440
current-time,225449
current-time,225472
current-time,225488
current-time,225504
current-time,225543
current-time,225598
current-time,225648
current-time,225686
current-time,225699
tick,0x1005027c6,225731,0,0x104054c58,0,0x1002409de,0x2feacd14c8ed,0x2feacd14bad5,0x2fea91f75c35,0x2506374b8eb6,0x2506374894a8
current-time,225751
current-time,225772
current-time,225791
current-time,225831
current-time,225873
current-time,225922
current-time,225962
current-time,225974
current-time,226005
current-time,226024
current-time,226052
current-time,226104
current-time,226165
current-time,226229
current-time,226294
current-time,226308
current-time,226350
current-time,226373
current-time,226397
current-time,226472
current-time,226552
current-time,226607
current-time,226645
current-time,226657
current-time,226692
current-time,226715
tick,0x7fff758292c2,226736,0,0x7fff7576a796,0,0x10023124a,0x2feacd14bbf1,0x2506374b8eb6,0x2506374894a8
current-time,226764
current-time,226825
current-time,226885
current-time,226937
current-time,226976
current-time,226987
current-time,227025
current-time,227044
current-time,227066
current-time,227120
current-time,227179
current-time,227278
current-time,227328
current-time,227339
current-time,227372
current-time,227403
current-time,227448
current-time,227559
current-time,227627
current-time,227680
current-time,227719
current-time,227729
current-time,227756
current-time,227774
current-time,227796
current-time,227841
current-time,227888
current-time,227928
current-time,227963
current-time,227976
tick,0x7fff758292c2,228008,0,0x7fff7576a796,0,0x100231ae3,0x2feacd14c405,0x2feacd14baae,0x2fea91f75c35,0x2506374b8eb6,0x2506374894a8
current-time,228024
current-time,228049
current-time,228068
current-time,228113
current-time,228185
current-time,228248
current-time,228288
current-time,228314
current-time,228343
current-time,228387
current-time,228416
current-time,228473
current-time,228524
current-time,228586
current-time,228627
current-time,228637
current-time,228662
current-time,228682
current-time,228703
current-time,228751
current-time,228794
current-time,228838
current-time,228875
current-time,228884
current-time,228914
current-time,228934
current-time,228957
current-time,229001
tick,0x10075af23,229057,1,0x10078bcc1,4,0x100219d2e,0x2fea91f7dc31,0x2fea91f7d990,0x2fea91f7912c,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2fea91f75cad,0x2506374b8eb6,0x2506374894a8
current-time,229077
current-time,229127
current-time,229163
current-time,229172
current-time,229202
current-time,229219
current-time,229240
current-time,229282
current-time,229329
current-time,229390
current-time,229431
current-time,229444
current-time,229483
current-time,229503
current-time,229526
current-time,229577
current-time,229657
current-time,229718
current-time,229760
current-time,229770
current-time,229798
current-time,229817
current-time,229839
current-time,229889
current-time,229937
current-time,229978
current-time,230016
current-time,230025
current-time,230048
current-time,230067
current-time,230084
current-time,230126
current-time,230179
tick,0x0,230223,0,0x0,3
current-time,230246
current-time,230284
current-time,230293
current-time,230319
current-time,230336
current-time,230356
current-time,230397
current-time,230443
current-time,230484
current-time,230517
current-time,230527
current-time,230548
current-time,230568
current-time,230586
current-time,230631
current-time,230671
current-time,230714
current-time,230745
current-time,230754
current-time,230783
current-time,230799
current-time,230820
current-time,230861
current-time,230905
current-time,230947
current-time,230980
current-time,230989
current-time,231016
current-time,231032
current-time,231050
current-time,231094
current-time,231137
current-time,231182
current-time,231212
tick,0x7fff758292c2,231238,0,0x7fff7576a796,0,0x10023124a,0x2feacd14ba3c,0x2fea91f75c35,0x2506374b8eb6,0x2506374894a8
current-time,231261
current-time,231313
current-time,231331
current-time,231354
current-time,231396
current-time,231440
current-time,231480
current-time,231514
current-time,231523
current-time,231558
current-time,231574
current-time,231594
current-time,231635
current-time,231682
current-time,231721
current-time,231759
current-time,231767
current-time,231788
current-time,231807
current-time,231824
current-time,231865
current-time,231908
current-time,231946
current-time,231980
current-time,231990
current-time,232014
current-time,232033
current-time,232053
current-time,232095
current-time,232141
current-time,232179
current-time,232212
current-time,232221
current-time,232241
current-time,232260
tick,0x7fff758292c2,232283,0,0x7fff7576a796,0,0x10023124a,0x2feacd14bbf1,0x2506374b8eb6,0x2506374894a8
current-time,232299
current-time,232347
current-time,232391
current-time,232433
current-time,232463
current-time,232472
current-time,232497
current-time,232513
current-time,232533
current-time,232573
current-time,232616
current-time,232655
current-time,232690
current-time,232699
current-time,232724
current-time,232741
current-time,232762
current-time,232803
current-time,232855
current-time,232896
current-time,232930
current-time,232939
current-time,232964
current-time,232980
current-time,233000
current-time,233041
current-time,233087
current-time,233129
current-time,233163
current-time,233172
current-time,233197
current-time,233214
current-time,233233
current-time,233274
current-time,233320
current-time,233358
current-time,233390
current-time,233399
current-time,233425
current-time,233443
current-time,233460
current-time,233503
tick,0x7fff7588f18a,233539,0,0x7ffeefbf4cf0,0,0x10065a628,0x250637466518,0x2fea91f7d565,0x2fea91f7d2ff,0x2fea91f7c95b,0x2fea91f79d3f,0x2fea91f790dd,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2fea91f75cad,0x2506374b8eb6,0x2506374894a8
current-time,233563
current-time,233609
current-time,233657
current-time,233666
current-time,233691
current-time,233707
current-time,233727
current-time,233767
current-time,233813
current-time,233853
current-time,233890
current-time,233899
current-time,233924
current-time,233942
current-time,233958
current-time,234002
current-time,234046
current-time,234087
current-time,234118
current-time,234127
current-time,234151
current-time,234166
current-time,234186
current-time,234227
current-time,234272
current-time,234335
current-time,234368
current-time,234377
current-time,234403
current-time,234419
current-time,234438
current-time,234479
current-time,234521
current-time,234563
current-time,234596
current-time,234605
current-time,234636
current-time,234652
current-time,234673
current-time,234715
current-time,234764
tick,0x2506374ed720,234808,0,0x41,0,0x2feacd145fca,0x2feacd145dd8,0x2feacd145bce,0x2fea91f75bd0,0x2506374b8eb6,0x2506374894a8
current-time,234868
current-time,234915
current-time,234927
current-time,234960
current-time,234978
current-time,235001
current-time,235050
current-time,235103
current-time,235146
current-time,235181
current-time,235190
current-time,235216
current-time,235235
current-time,235253
current-time,235310
current-time,235353
current-time,235400
current-time,235431
current-time,235439
current-time,235466
current-time,235482
current-time,235503
current-time,235544
current-time,235590
current-time,235633
current-time,235671
current-time,235680
current-time,235703
current-time,235723
current-time,235739
current-time,235784
current-time,235828
tick,0x25063742658e,235869,0,0x2506374ee42d,0,0x2feacd149f56,0x2feacd145e0b,0x2feacd145bce,0x2fea91f75bd0,0x2506374b8eb6,0x2506374894a8
current-time,235899
current-time,235933
current-time,235945
current-time,235975
current-time,235991
current-time,236013
current-time,236057
current-time,236102
current-time,236147
current-time,236181
current-time,236190
current-time,236215
current-time,236231
current-time,236252
current-time,236295
current-time,236336
current-time,236379
current-time,236412
current-time,236422
current-time,236442
current-time,236459
current-time,236479
current-time,236520
current-time,236564
current-time,236608
current-time,236641
current-time,236651
current-time,236676
current-time,236692
current-time,236712
current-time,236755
current-time,236801
current-time,236841
current-time,236875
current-time,236884
current-time,236907
tick,0x0,236933,0,0x0,3
current-time,236950
current-time,236974
current-time,237044
current-time,237092
current-time,237139
current-time,237171
current-time,237181
current-time,237208
current-time,237225
current-time,237246
current-time,237290
current-time,237335
current-time,237377
current-time,237410
current-time,237419
current-time,237441
current-time,237460
current-time,237477
current-time,237522
current-time,237562
current-time,237606
current-time,237636
current-time,237645
current-time,237669
current-time,237685
current-time,237705
current-time,237747
current-time,237797
current-time,237837
current-time,237872
current-time,237881
current-time,237910
current-time,237926
current-time,237947
current-time,237988
current-time,238032
current-time,238071
current-time,238104
current-time,238114
current-time,238135
current-time,238157
current-time,238176
tick,0x7fff758292c2,238207,0,0x7fff7576a796,0,0x10023124a,0x2fea91f7b0b4,0x2fea91f79aed,0x2fea91f790dd,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2feacd143897,0x2feacd14bc23,0x2506374b8eb6,0x2506374894a8
current-time,238238
current-time,238311
current-time,238381
current-time,238446
current-time,238462
current-time,238522
current-time,238549
current-time,238587
current-time,238692
current-time,238922
current-time,239262
tick,0x0,239476,0,0x0,3
current-time,239629
current-time,239656
current-time,239766
current-time,239858
current-time,239949
current-time,240061
current-time,240149
current-time,240223
current-time,240260
current-time,240270
current-time,240304
current-time,240327
current-time,240350
current-time,240444
tick,0x2506374ecc5b,240479,0,0x2506374bf9ce,0,0x2fea91f7490a,0x2fea91f73ca9,0x2fea91f75cad,0x2506374b8eb6,0x2506374894a8
current-time,240605
current-time,240823
current-time,240950
current-time,240978
current-time,241086
current-time,241174
current-time,241247
current-time,241408
tick,0x10021a7d7,241682,0,0x5b00000000,0,0x100219d2e,0x2feacd144f18,0x2feacd144c0c,0x2fea91f75b79,0x2506374b8eb6,0x2506374894a8
current-time,241753
current-time,241882
current-time,241945
current-time,241957
current-time,242004
current-time,242041
current-time,242071
current-time,242126
current-time,242190
current-time,242249
current-time,242285
current-time,242296
current-time,242377
current-time,242457
current-time,242508
current-time,242644
current-time,242819
tick,0x250637504606,242973,0,0x2506374bf9ce,0,0x2feacd149f56,0x2feacd145e0b,0x2feacd145bce,0x2fea91f75bd0,0x2506374b8eb6,0x2506374894a8
current-time,243091
current-time,243226
current-time,243251
current-time,243396
current-time,243498
current-time,243559
current-time,243680
current-time,243814
current-time,243956
tick,0x2506374ecbbf,244019,0,0x2506374bf9ce,0,0x2fea91f7b0b4,0x2fea91f79aed,0x2fea91f790dd,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2fea91f75c2a,0x2506374b8eb6,0x2506374894a8
current-time,244040
current-time,244053
current-time,244097
current-time,244124
current-time,244149
current-time,244199
current-time,244280
current-time,244357
current-time,244398
current-time,244409
current-time,244449
current-time,244486
current-time,244513
current-time,244572
current-time,244638
current-time,244718
current-time,244757
current-time,244767
current-time,244802
current-time,244827
current-time,244857
current-time,244907
current-time,244976
current-time,245040
current-time,245079
current-time,245105
tick,0x7fff758292c2,245121,0,0x7fff7576a796,0,0x10023124a,0x2feacd14ba3c,0x2fea91f75c35,0x2506374b8eb6,0x2506374894a8
current-time,245139
current-time,245158
current-time,245180
current-time,245239
current-time,245283
current-time,245330
current-time,245361
current-time,245371
current-time,245397
current-time,245415
current-time,245436
current-time,245478
current-time,245525
current-time,245567
current-time,245605
current-time,245615
current-time,245641
current-time,245658
current-time,245680
current-time,245723
current-time,245775
current-time,245824
current-time,245867
current-time,245878
current-time,245905
current-time,245932
current-time,245952
current-time,246003
current-time,246065
current-time,246127
current-time,246172
current-time,246183
current-time,246221
current-time,246250
current-time,246276
current-time,246334
tick,0x100468d84,246438,1,0x1007f26eb,3,0x100219d2e,0x2feacd144f18,0x2feacd144c0c,0x2fea91f75b79,0x2506374b8eb6,0x2506374894a8
current-time,246469
current-time,246540
current-time,246590
current-time,246603
current-time,246634
current-time,246665
current-time,246689
current-time,246735
current-time,246780
current-time,246824
current-time,246854
current-time,246864
current-time,246896
current-time,246913
current-time,246934
current-time,246978
current-time,247023
current-time,247068
current-time,247101
current-time,247110
current-time,247136
current-time,247152
current-time,247173
current-time,247214
current-time,247256
current-time,247298
current-time,247329
current-time,247338
current-time,247362
current-time,247378
current-time,247399
current-time,247445
current-time,247498
current-time,247543
current-time,247583
current-time,247595
current-time,247626
current-time,247646
current-time,247676
tick,0x2506374f8c44,247726,0,0x2fea7e7f8eb9,0,0x2fea91f79aed,0x2fea91f790dd,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2feacd143897,0x2feacd14bc23,0x2506374b8eb6,0x2506374894a8
current-time,247779
current-time,247838
current-time,247889
current-time,247927
current-time,247938
current-time,247969
current-time,247995
current-time,248015
current-time,248063
current-time,248119
current-time,248172
current-time,248215
current-time,248225
current-time,248256
current-time,248278
current-time,248302
current-time,248352
current-time,248406
current-time,248472
current-time,248506
current-time,248515
current-time,248537
current-time,248556
current-time,248575
current-time,248621
current-time,248702
current-time,248763
current-time,248803
current-time,248813
current-time,248842
current-time,248861
current-time,248887
tick,0x2506374e794a,248974,0,0x2506374bf9ce,0,0x2feacd14bcc0,0x2506374b8eb6,0x2506374894a8
current-time,248993
current-time,249097
current-time,249148
current-time,249191
current-time,249201
current-time,249229
current-time,249247
current-time,249270
current-time,249315
current-time,249364
current-time,249407
current-time,249441
current-time,249451
current-time,249474
current-time,249491
current-time,249512
current-time,249555
current-time,249602
current-time,249645
current-time,249679
current-time,249689
current-time,249715
current-time,249731
current-time,249752
current-time,249795
current-time,249843
current-time,249887
current-time,249921
current-time,249935
current-time,249962
current-time,249983
current-time,250000
tick,0x7fff7582a702,250062,1,0x10078bcc1,4,0x100219d2e,0x2fea91f7dc31,0x2fea91f7d990,0x2fea91f7912c,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2feacd143897,0x2feacd14bc23,0x2506374b8eb6,0x2506374894a8
current-time,250086
current-time,250153
current-time,250213
current-time,250251
current-time,250261
current-time,250291
current-time,250311
current-time,250334
current-time,250382
current-time,250434
current-time,250481
current-time,250516
current-time,250526
current-time,250550
current-time,250571
current-time,250590
current-time,250637
current-time,250681
current-time,250727
current-time,250775
current-time,250796
current-time,250837
current-time,250857
current-time,250885
current-time,250940
current-time,250993
current-time,251044
tick,0x7fff7582a702,251097,1,0x10078bcc1,4,0x100219d2e,0x2fea91f7dc31,0x2fea91f7d990,0x2fea91f7912c,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2fea91f75c2a,0x2506374b8eb6,0x2506374894a8
current-time,251161
current-time,251173
current-time,251208
current-time,251228
current-time,251255
current-time,251336
current-time,251394
current-time,251446
current-time,251484
current-time,251493
current-time,251518
current-time,251535
current-time,251561
current-time,251609
current-time,251659
current-time,251707
current-time,251744
current-time,251754
current-time,251782
current-time,251801
current-time,251827
current-time,251873
current-time,251923
current-time,251969
current-time,252006
current-time,252015
current-time,252039
current-time,252061
current-time,252080
current-time,252128
current-time,252174
current-time,252221
current-time,252260
current-time,252270
current-time,252297
current-time,252316
current-time,252343
current-time,252414
tick,0x1001d122e,252454,1,0x10078bcc1,4,0x100219d2e,0x2fea91f7dc31,0x2fea91f7d990,0x2fea91f7912c,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2feacd143897,0x2feacd14bc23,0x2506374b8eb6,0x2506374894a8
current-time,252478
current-time,252526
current-time,252562
current-time,252572
current-time,252595
current-time,252616
current-time,252637
current-time,252685
current-time,252735
current-time,252783
current-time,252815
current-time,252825
current-time,252854
current-time,252872
current-time,252893
current-time,253005
current-time,253080
current-time,253124
current-time,253160
current-time,253170
current-time,253199
current-time,253216
current-time,253237
current-time,253281
current-time,253327
current-time,253371
current-time,253403
current-time,253416
current-time,253438
current-time,253455
current-time,253475
current-time,253518
current-time,253570
current-time,253613
tick,0x2506374fad2c,253654,0,0x2506374bf9ce,0,0x2fea91f7b90e,0x2fea91f7b475,0x2fea91f79b2d,0x2fea91f790dd,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2fea91f75c2a,0x2506374b8eb6,0x2506374894a8
current-time,253675
current-time,253687
current-time,253713
current-time,253731
current-time,253752
current-time,253796
current-time,253842
current-time,253907
current-time,253973
current-time,253994
current-time,254029
current-time,254054
current-time,254077
current-time,254150
current-time,254230
current-time,254321
current-time,254369
current-time,254383
current-time,254421
current-time,254445
current-time,254475
current-time,254531
current-time,254597
current-time,254670
tick,0x250637504260,254691,0,0x0,0,0x2fea91f79ace,0x2fea91f790dd,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2fea91f75c2a,0x2506374b8eb6,0x2506374894a8
current-time,254725
current-time,254737
current-time,254771
current-time,255677
current-time,255706
current-time,255764
current-time,255823
tick,0x7fff758292c2,255850,0,0x7fff7576a796,0,0x10023124a,0x2fea91f75b85,0x2506374b8eb6,0x2506374894a8
current-time,255892
current-time,255930
current-time,255940
current-time,255966
current-time,255989
current-time,256015
current-time,256065
current-time,256129
current-time,256186
current-time,256233
current-time,256248
current-time,256283
current-time,256306
current-time,256327
current-time,256381
current-time,256438
current-time,256497
current-time,256547
current-time,256570
current-time,256602
current-time,256622
current-time,256649
current-time,256726
current-time,256799
current-time,256850
current-time,256889
current-time,256903
current-time,256945
tick,0x7fff758292c2,256975,0,0x7fff7576a796,0,0x100231ae3,0x2feacd14bb6e,0x2fea91f75c35,0x2506374b8eb6,0x2506374894a8
current-time,256998
current-time,257026
current-time,257079
current-time,257142
current-time,257196
current-time,257245
current-time,257257
current-time,257291
current-time,257313
current-time,257338
current-time,257387
current-time,257437
current-time,257483
current-time,257515
current-time,257524
current-time,257546
current-time,257562
current-time,257581
current-time,257625
current-time,257673
current-time,257713
current-time,257750
current-time,257760
current-time,257782
current-time,257802
current-time,257826
current-time,257866
current-time,257910
current-time,257945
current-time,257975
current-time,257984
current-time,258007
current-time,258028
tick,0x250637404455,258058,0,0x2506374f45fc,0,0x2fea91f73c83,0x2feacd143897,0x2feacd14bc23,0x2506374b8eb6,0x2506374894a8
current-time,258074
current-time,258121
current-time,258165
current-time,258207
current-time,258253
current-time,258265
current-time,258290
current-time,258309
current-time,258326
current-time,258365
current-time,258407
current-time,258445
current-time,258486
current-time,258524
current-time,258564
current-time,258584
current-time,258608
current-time,258659
current-time,258709
current-time,258754
current-time,258788
current-time,258798
current-time,258821
current-time,258838
current-time,258857
current-time,258898
current-time,258943
current-time,258981
current-time,259013
current-time,259023
current-time,259045
current-time,259062
current-time,259080
tick,0x0,259112,0,0x0,3
current-time,259132
current-time,259178
current-time,259222
current-time,259252
current-time,259262
current-time,259285
current-time,259301
current-time,259320
current-time,259359
current-time,259408
current-time,259445
current-time,259479
current-time,259490
current-time,259517
current-time,259537
current-time,259562
current-time,259608
current-time,259652
current-time,259691
current-time,259724
current-time,259736
current-time,259772
current-time,259797
current-time,259821
current-time,259874
current-time,259924
current-time,259968
current-time,260026
current-time,260037
current-time,260063
current-time,260084
current-time,260106
tick,0x7fff7582a702,260152,1,0x10078bcc1,4,0x100219d2e,0x2fea91f7dc31,0x2fea91f7d990,0x2fea91f7912c,0x2fea91f78ca4,0x2fea91f787a3,0x2fea91f78634,0x2fea91f7845c,0x2fea91f749c1,0x2fea91f73ca9,0x2feacd143897,0x2feacd14bc23,0x2506374b8eb6,0x2506374894a8
current-time,260174
current-time,260225
current-time,260303
current-time,260350
current-time,260361
current-time,260386
current-time,260404
current-time,260424
current-time,260468
current-time,260512
current-time,260579
current-time,260616
current-time,260626
current-time,260648
current-time,260682
current-time,260707
current-time,260784
current-time,260845
current-time,260897
current-time,260940
current-time,260949
current-time,260978
current-time,260995
current-time,261014
current-time,261054
current-time,261098
current-time,261141
current-time,261174
current-time,261185
current-time,261208
current-time,261225
current-time,261242
current-time,261281
current-time,261327
tick,0x2506374f8c48,261368,0,0x2fea6dc96e19,0,0x2feacd145dd8,0x2feacd145bce,0x2fea91f75bd0,0x2506374b8eb6,0x2506374894a8
current-time,261404
current-time,261446
current-time,261457
current-time,261482
current-time,261500
current-time,261518
current-time,261561
current-time,261606
current-time,261644
current-time,261683
current-time,261692
current-time,261733
current-time,261762
current-time,261784
current-time,261833
current-time,261879
current-time,261955
current-time,262003
current-time,262014
current-time,262039
current-time,262057
current-time,262077
current-time,262121
current-time,262167
current-time,262207
current-time,262241
current-time,262250
current-time,262272
current-time,262288
current-time,262306
current-time,262345
current-time,262388
current-time,262425
current-time,262456
current-time,262465
current-time,262487
current-time,262503
current-time,262520
current-time,262558
current-time,262601
tick,0x7fff758292c2,262646,0,0x7fff7576a796,0,0x10023124a,0x2fea91f75b85,0x2506374b8eb6,0x2506374894a8
current-time,262694
current-time,262735
current-time,262744
current-time,262769
current-time,262786
current-time,262805
current-time,262846
current-time,262889
current-time,262927
current-time,262957
current-time,262966
current-time,262987
current-time,263004
current-time,263021
current-time,263059
current-time,263099
current-time,263135
current-time,263164
current-time,263173
current-time,263194
current-time,263211
current-time,263228
current-time,263265
current-time,263306
current-time,263340
current-time,263370
current-time,263378
current-time,263399
current-time,263414
current-time,263431
current-time,263468
current-time,263508
current-time,263545
current-time,263576
current-time,263584
current-time,263604
current-time,263620
tick,0x2506374fab13,263644,0,0x2506374bf9ce,0,0x2fea91f73c46,0x2feacd143897,0x2feacd14bc23,0x2506374b8eb6,0x2506374894a8
current-time,263659
current-time,263701
current-time,263741
current-time,263776
current-time,263813
current-time,263822
current-time,263848
current-time,263864
current-time,263880
current-time,263917
current-time,263957
current-time,263991
current-time,264020
current-time,264029
current-time,264049
current-time,264064
current-time,264080
current-time,264116
current-time,264155
current-time,264189
current-time,264218
current-time,264227
current-time,264247
current-time,264263
current-time,264278
current-time,264314
current-time,264354
current-time,264388
current-time,264418
current-time,264426
current-time,264446
current-time,264462
current-time,264478
current-time,264515
current-time,264553
current-time,264588
current-time,264618
current-time,264626
current-time,264650
current-time,264666
current-time,264682
